doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41541069513604895,-0.001838251503159057
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4070875902842752,-0.0020935906297318606
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987644854325014,-0.0023908124751431258
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3934698085465479,-0.0026052604160435614
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38817513166059425,-0.0028422493955131307
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3828804547746406,-0.0031045061309764002
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787028970282622,-0.0033312831833829846
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3755319406361467,-0.0035162450365139025
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372864477264856,-0.0036810730840388397
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37053242228225863,-0.0038325255613790373
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36844993854610536,-0.003973883525382692
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36656419012190045,-0.00410710739419238
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3648391137674918,-0.0042335185350757185
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36324847032718405,-0.004354077843768121
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617723316600924,-0.004469520414062359
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36039508958695765,-0.004580428976594125
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591042313142179,-0.004687277723067863
