doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40320404631,-0.00118942628622
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.398506792633,-0.00126449396268
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393809538955,-0.00134527523014
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389283785852,-0.00142898861346
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385178888898,-0.00151033517017
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381521057774,-0.00158750863328
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378259306983,-0.00166031714643
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375332207724,-0.00172906536926
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372685436327,-0.0017941674909
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370274441052,-0.00185602660942
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368063379989,-0.00191500163264
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366023432321,-0.00197140266251
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364131272651,-0.00202549518366
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362367852956,-0.00207750636125
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360717467418,-0.00212763121094
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359167042043,-0.00217603798068
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357705594509,-0.00222287264161
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356323820942,-0.00226826256903
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355013777139,-0.00231231954156
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353768630375,-0.00235514218441
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352582464343,-0.00239681796566
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35145012442,-0.00243742483445
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350367093843,-0.0024770325726
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349329393767,-0.00251570391603
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348333501958,-0.00255349549039
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347376286151,-0.00259045859633
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346454949029,-0.00262663987201
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345566982506,-0.00266208185513
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344710129494,-0.00269682346213
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343882351744,-0.00273090039871
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343081802647,-0.00276434551329
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342306804105,-0.00279718910249
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341555826778,-0.00282945917641
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340827473114,-0.00286118168989
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340120462733,-0.0028923807448
