doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4276597,-0.001781804034
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419335838373,-0.00202739173344
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.411011976758,-0.00231280909895
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402688115142,-0.00264552761029
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.397366507766,-0.00288713250623
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392044900389,-0.00315451697794
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.386723293013,-0.00345083937366
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382715834331,-0.00369524771656
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379616958228,-0.0038979707593
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376996209095,-0.00407946382275
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374699642854,-0.0042465479992
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37264633654,-0.004402639671
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370785665213,-0.00454982042256
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369082736791,-0.0046895114746
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367512009228,-0.0048227552572
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366054007214,-0.0049503538827
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364693437004,-0.00507294574568
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363418015633,-0.00519105177681
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362217700494,-0.00530510529603
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361084159586,-0.00541547229832
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360010394498,-0.00552246580649
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358990464593,-0.00562635635973
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358019280579,-0.00572737988187
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357092447052,-0.00582574371343
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356206140416,-0.005921631321
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355357012885,-0.00601520603132
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354542116056,-0.00610661403213
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35375883939,-0.006195986812
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353004860199,-0.00628344316482
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352278102631,-0.00636909085157
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351576703753,-0.00645302798976
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508989853,-0.00653534422353
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350243429983,-0.00661612171606
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349608661494,-0.00669543599636
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348993427536,-0.00677335668596
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348396585339,-0.00684994812599
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347817089235,-0.00692526992079
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347253979952,-0.00699937741144
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346706375351,-0.00707232208987
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346173462368,-0.00714415196269
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345654489988,-0.00721491187175
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345148763089,-0.00728464377781
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344655637032,-0.00735338701231
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344174512894,-0.00742117850142
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343704833244,-0.0074880529663
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343246078407,-0.00755404310226
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342797763127,-0.00761917973975
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342359433601,-0.00768349198921
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341930664821,-0.0077470073718
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341511058192,-0.00780975193768
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34110023939,-0.00787175037313
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340697856436,-0.00793302609798
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340303577953,-0.00799360135416
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339917091596,-0.00805349728658
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339538102619,-0.0081127340169
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339166332586,-0.00817133071117
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338801518187,-0.00822930564175
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338443410168,-0.00828667624422
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338091772348,-0.00834345916974
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337746380722,-0.00839967033322
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337407022644,-0.00845532495784
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337430691061,-0.00845142958949
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337097462683,-0.00850646354604
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336769946574,-0.00856095684381
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336447949297,-0.00861492438283
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336131287433,-0.00866838034809
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335819786873,-0.00872133826043
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335513282164,-0.00877381102247
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335211615922,-0.00882581096039
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33491463829,-0.00887734986186
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334622206448,-0.00892843901067
