doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385461785473,-0.00150455496086
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363022270957,-0.00205802101048
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356489822556,-0.00226275159523
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351553624729,-0.00243367934856
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346617426901,-0.00262021578568
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341681229074,-0.00282403981526
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336745031247,-0.00304703902745
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33180883342,-0.00329133923073
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326872635593,-0.00355933869443
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323180040939,-0.00377692529219
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320509048784,-0.00394423075789
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318304524707,-0.00408900209797
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316387710918,-0.00422005008636
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314673976858,-0.0043414703824
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313115126772,-0.00445554773592
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311680390055,-0.00456371153875
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310348520669,-0.00466693119186
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309103994781,-0.0047659048615
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30793497966,-0.00486115915603
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306832159125,-0.00495310594544
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305788010156,-0.00504207678473
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304796333856,-0.00512834484223
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303851938088,-0.00521213947223
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.302950414873,-0.00529365625683
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302087979462,-0.00537306414639
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.301261350919,-0.0054505106778
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300467661521,-0.00552612588044
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29970438669,-0.00560002526229
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29896928989,-0.00567231213564
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.298260378655,-0.00574307945833
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297575869065,-0.00581241131304
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296914156692,-0.00588038411106
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296273792632,-0.00594706758331
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29565346353,-0.00601252560472
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295051974809,-0.00607681688617
